County,Tabulator ID,Batch,# of Ballot Cards,Location
Eagle,100,245,25,11
Eagle,100,246,25,11
Eagle,100,247,25,11
Eagle,100,248,25,11
Eagle,100,249,25,11
Eagle,100,250,25,11
Eagle,100,251,25,11
Eagle,100,252,25,11
Eagle,100,253,8,11
Eagle,100,254,25,11
Eagle,100,255,25,11
Eagle,100,256,25,11
Eagle,100,257,25,11
Eagle,100,258,25,11
Eagle,100,259,4,11
Eagle,100,260,25,11
Eagle,100,261,25,11
Eagle,100,262,25,11
Eagle,100,263,25,12
Eagle,100,264,25,12
Eagle,100,265,1,12
Eagle,100,266,23,12
Eagle,100,267,25,12
Eagle,100,268,25,12
Eagle,100,269,25,12
Eagle,100,270,25,12
Eagle,100,271,25,12
Eagle,100,272,25,12
Eagle,100,273,25,12
Eagle,100,274,1,12
Eagle,100,275,18,12
Eagle,100,276,25,12
Eagle,100,277,19,12
Eagle,100,278,25,12
Eagle,100,279,2,12
Eagle,100,280,6,12
Eagle,100,281,3,12
Eagle,100,282,4,12
Eagle,100,283,15,12
Eagle,100,284,17,12
Eagle,100,285,25,12
Eagle,100,286,25,12
Eagle,100,287,10,12
Eagle,100,288,25,12
Eagle,100,289,13,12
Eagle,100,290,25,12
Eagle,100,291,25,12
Eagle,100,292,25,13
Eagle,100,293,14,13
Eagle,100,294,16,13
Eagle,100,295,18,13
Eagle,100,296,20,13
Eagle,100,297,25,13
Eagle,100,298,19,13
Eagle,100,299,6,13
Eagle,100,300,25,13
Eagle,100,301,25,13
Eagle,100,302,1,13
Eagle,100,303,25,13
Eagle,100,304,25,13
Eagle,100,305,25,13
Eagle,100,306,25,13
Eagle,100,307,25,13
Eagle,100,308,25,13
Eagle,100,309,5,13
Eagle,100,310,3,13
Eagle,100,311,25,13
Eagle,100,312,25,13
Eagle,100,313,25,13
Eagle,100,314,25,13
Eagle,100,315,10,13
Eagle,100,316,25,13
Eagle,100,317,25,13
Eagle,100,318,25,13
Eagle,100,319,25,13
Eagle,100,320,25,13
Eagle,100,321,25,14
Eagle,100,322,25,14
Eagle,100,323,25,14
Eagle,100,324,25,14
Eagle,100,325,25,14
Eagle,100,326,25,14
Eagle,100,327,6,14
Eagle,100,328,25,14
Eagle,100,329,12,14
Eagle,100,330,19,14
Eagle,100,331,25,14
Eagle,100,332,25,14
Eagle,100,333,25,14
Eagle,100,334,25,14
Eagle,100,335,25,14
Eagle,100,336,23,14
Eagle,100,337,25,14
Eagle,100,338,25,14
Eagle,100,339,24,14
Eagle,100,340,25,14
Eagle,100,341,15,14
Eagle,100,342,25,14
Eagle,100,343,25,14
Eagle,100,344,24,15
Eagle,100,345,25,15
Eagle,100,346,25,15
Eagle,100,347,25,15
Eagle,100,348,25,15
Eagle,100,349,6,15
Eagle,100,350,16,15
Eagle,100,351,25,15
Eagle,100,352,25,15
Eagle,100,353,25,15
Eagle,100,354,17,15
Eagle,100,355,25,15
Eagle,100,356,7,15
Eagle,100,357,25,15
Eagle,100,358,13,15
Eagle,100,359,25,15
Eagle,100,360,25,15
Eagle,100,361,11,15
Eagle,100,362,25,15
Eagle,100,363,25,15
Eagle,100,364,25,15
Eagle,100,365,25,15
Eagle,100,366,22,15
Eagle,100,367,25,16
Eagle,100,368,25,16
Eagle,100,369,19,16
Eagle,100,370,25,16
Eagle,100,371,4,16
Eagle,100,372,9,16
Eagle,100,373,25,16
Eagle,100,374,25,16
Eagle,100,375,25,16
Eagle,100,376,25,16
Eagle,100,377,25,16
Eagle,100,378,9,16
Eagle,100,379,25,16
Eagle,100,380,25,16
Eagle,100,381,25,16
Eagle,100,382,12,16
Eagle,100,383,25,16
Eagle,100,384,25,16
Eagle,100,385,18,16
Eagle,100,386,24,16
Eagle,100,387,21,16
Eagle,100,388,25,16
Eagle,100,389,25,16
Eagle,100,390,25,16
Eagle,100,391,15,16
