County,Tabulator ID,Batch,# of Ballot Cards,Location
Sedgwick,102,1,50,1
Sedgwick,102,2,50,1
Sedgwick,102,3,50,1
Sedgwick,102,4,50,1
Sedgwick,102,5,50,1
Sedgwick,102,6,50,1
Sedgwick,102,7,50,1
Sedgwick,102,8,50,1
Sedgwick,102,9,42,1
Sedgwick,102,10,50,1
Sedgwick,102,11,50,1
Sedgwick,102,12,36,1
Sedgwick,102,13,50,1
Sedgwick,102,14,50,1
Sedgwick,102,15,44,1
Sedgwick,102,16,42,1
Sedgwick,102,17,34,1
Sedgwick,102,18,3,1
