County,Tabulator ID,Batch,# of Ballot Cards,Location
Broomfield,2,821,25,Box 13
Broomfield,2,822,24,Box 13
Broomfield,2,823,25,Box 13
Broomfield,2,824,25,Box 13
Broomfield,2,825,25,Box 13
Broomfield,2,826,21,Box 13
Broomfield,2,827,21,Box 13
Broomfield,2,828,21,Box 13
Broomfield,2,829,25,Box 13
Broomfield,2,830,25,Box 13
Broomfield,2,831,21,Box 13
Broomfield,2,832,25,Box 13
Broomfield,2,833,25,Box 13
Broomfield,2,834,24,Box 13
Broomfield,2,835,25,Box 13
Broomfield,2,836,25,Box 13
Broomfield,2,837,25,Box 13
Broomfield,2,838,25,Box 13
Broomfield,2,839,24,Box 13
Broomfield,2,840,25,Box 13
Broomfield,2,841,25,Box 13
Broomfield,2,842,25,Box 13
Broomfield,2,843,25,Box 13
Broomfield,2,844,26,Box 13
Broomfield,2,845,26,Box 13
Broomfield,2,846,28,Box 13
Broomfield,2,847,29,Box 13
Broomfield,2,848,25,Box 13
Broomfield,2,849,25,Box 13
Broomfield,2,850,25,Box 13
Broomfield,2,851,26,Box 13
Broomfield,2,852,26,Box 13
Broomfield,2,853,24,Box 13
Broomfield,2,854,24,Box 13
Broomfield,2,855,20,Box 14
Broomfield,2,856,20,Box 14
Broomfield,2,857,22,Box 14
Broomfield,2,858,22,Box 14
Broomfield,2,859,24,Box 14
Broomfield,2,860,26,Box 14
Broomfield,2,862,20,Box 14
Broomfield,2,863,25,Box 14
Broomfield,2,864,24,Box 14
Broomfield,2,865,25,Box 14
Broomfield,2,866,24,Box 14
Broomfield,2,867,24,Box 14
Broomfield,2,868,24,Box 14
Broomfield,2,869,28,Box 14
Broomfield,2,870,27,Box 14
Broomfield,2,871,25,Box 14
Broomfield,2,872,25,Box 14
Broomfield,2,873,25,Box 14
Broomfield,2,874,24,Box 14
Broomfield,2,875,23,Box 14
Broomfield,2,876,25,Box 14
Broomfield,2,877,26,Box 14
Broomfield,2,878,27,Box 14
Broomfield,2,879,25,Box 14
Broomfield,2,880,30,Box 14
Broomfield,2,881,25,Box 14
Broomfield,2,882,25,Box 14
Broomfield,2,883,25,Box 14
Broomfield,2,884,23,Box 14
Broomfield,2,885,21,Box 14
Broomfield,2,886,22,Box 14
Broomfield,2,887,25,Box 14
Broomfield,2,888,25,Box 14
Broomfield,2,889,24,Box 14
Broomfield,2,890,25,Box 14
Broomfield,2,891,16,Box 14
Broomfield,2,892,25,Box 14
Broomfield,2,893,25,Box 14
Broomfield,2,894,25,Box 14
Broomfield,2,895,24,Box 14
Broomfield,2,896,25,Box 14
Broomfield,2,897,22,Box 14
Broomfield,2,898,25,Box 14
Broomfield,2,899,25,Box 14
Broomfield,2,900,25,Box 14
Broomfield,2,901,25,Box 14
Broomfield,2,902,19,Box 14
Broomfield,2,903,29,Box 14
Broomfield,2,904,26,Box 14
Broomfield,2,905,24,Box 14
Broomfield,2,906,24,Box 14
Broomfield,2,907,25,Box 14
Broomfield,2,908,24,Box 14
Broomfield,2,909,25,Box 14
Broomfield,2,910,25,Box 14
Broomfield,2,911,25,Box 14
Broomfield,2,912,26,Box 14
Broomfield,2,913,24,Box 14
Broomfield,2,914,25,Box 14
Broomfield,2,915,25,Box 14
Broomfield,2,916,16,Box 14
Broomfield,2,917,25,Box 14
Broomfield,2,918,25,Box 14
Broomfield,2,919,25,Box 14
Broomfield,2,920,24,Box 14
Broomfield,2,921,25,Box 14
Broomfield,2,922,24,Box 14
Broomfield,2,923,25,Box 14
Broomfield,2,924,24,Box 14
Broomfield,2,925,24,Box 14
Broomfield,2,926,25,Box 15
Broomfield,2,927,25,Box 15
Broomfield,2,928,25,Box 15
Broomfield,2,929,19,Box 15
Broomfield,2,930,24,Box 15
Broomfield,2,931,24,Box 15
Broomfield,2,932,24,Box 15
Broomfield,2,933,25,Box 15
Broomfield,2,934,25,Box 15
Broomfield,2,935,25,Box 15
Broomfield,2,936,25,Box 15
Broomfield,2,937,25,Box 15
Broomfield,2,938,24,Box 15
Broomfield,2,939,24,Box 15
Broomfield,2,940,20,Box 15
Broomfield,2,941,20,Box 15
Broomfield,2,942,24,Box 15
Broomfield,2,943,23,Box 15
Broomfield,2,944,25,Box 15
Broomfield,2,945,24,Box 15
Broomfield,2,946,25,Box 15
Broomfield,2,947,23,Box 15
Broomfield,2,948,30,Box 15
Broomfield,2,949,29,Box 15
Broomfield,2,950,28,Box 16
Broomfield,2,951,30,Box 16
Broomfield,2,952,30,Box 16
Broomfield,2,953,33,Box 16
Broomfield,2,954,27,Box 16
Broomfield,7,1,38,Box 1
Broomfield,7,2,25,Box 1
Broomfield,7,3,28,Box 1
Broomfield,7,4,63,Box 1
Broomfield,7,5,63,Box 1
Broomfield,7,6,45,Box 1
Broomfield,7,7,25,Box 1
Broomfield,7,8,38,Box 1
Broomfield,7,9,56,Box 1
