County,Tabulator ID,Batch,# of Ballot Cards,Location
Teller,3,1,20,1
Teller,3,2,24,1
Teller,3,3,26,1
Teller,3,4,21,1
Teller,3,5,23,1
Teller,3,6,25,1
Teller,3,7,25,1
Teller,3,8,25,1
Teller,3,9,24,1
Teller,3,10,24,1
Teller,3,11,25,1
Teller,3,12,25,1
Teller,3,13,25,1
Teller,3,14,24,1
Teller,3,15,24,1
Teller,3,16,11,1
Teller,3,17,24,1
Teller,3,18,25,1
Teller,3,19,13,1
Teller,3,20,23,1
Teller,3,21,23,1
Teller,3,22,25,1
Teller,3,23,25,1
Teller,3,24,25,1
Teller,3,25,24,1
Teller,3,26,23,1
Teller,3,27,25,1
Teller,3,28,25,1
Teller,3,29,25,1
Teller,3,30,25,1
Teller,3,31,21,1
Teller,3,32,24,1
Teller,3,33,25,1
Teller,3,34,25,1
Teller,3,35,25,1
Teller,3,36,25,1
Teller,3,37,9,1
Teller,3,38,25,1
Teller,3,39,25,1
Teller,3,40,24,1
Teller,3,41,25,2
Teller,3,42,24,2
Teller,3,43,25,2
Teller,3,44,25,2
Teller,3,45,25,2
Teller,3,46,24,2
Teller,3,47,25,2
Teller,3,48,24,2
Teller,3,49,25,2
Teller,3,50,25,2
Teller,3,51,25,2
Teller,3,52,25,2
Teller,3,53,25,2
Teller,3,54,23,2
Teller,3,55,25,2
Teller,3,56,25,2
Teller,3,57,25,2
Teller,3,58,24,2
Teller,3,59,25,2
Teller,3,60,25,2
Teller,3,61,25,2
Teller,3,62,23,2
Teller,3,63,24,2
Teller,3,64,25,2
Teller,3,65,25,2
Teller,3,66,25,2
Teller,3,67,25,2
Teller,3,68,25,2
Teller,3,69,25,2
Teller,3,70,25,2
Teller,3,71,25,2
Teller,3,72,17,2
Teller,3,73,25,2
Teller,3,74,25,2
Teller,3,75,25,2
Teller,3,76,25,2
Teller,3,77,25,2
Teller,3,78,25,2
Teller,3,79,25,2
Teller,3,80,25,2
Teller,3,81,24,3
Teller,3,82,23,3
Teller,3,83,25,3
Teller,3,84,25,3
Teller,3,85,23,3
Teller,3,86,25,3
Teller,3,87,25,3
Teller,3,88,25,3
Teller,3,89,21,3
Teller,3,90,25,3
Teller,3,91,25,3
Teller,3,92,25,3
Teller,3,93,25,3
Teller,3,94,25,3
Teller,3,95,25,3
Teller,3,96,25,3
Teller,3,97,24,3
Teller,3,98,25,3
Teller,3,99,25,3
Teller,3,100,25,3
Teller,3,101,25,3
Teller,3,102,25,3
Teller,3,103,25,3
Teller,3,104,25,3
Teller,3,105,25,3
Teller,3,106,24,3
Teller,3,107,24,3
Teller,3,108,25,3
Teller,3,109,25,3
Teller,3,110,25,3
Teller,3,111,24,3
Teller,3,112,17,3
Teller,3,113,25,3
Teller,3,114,25,3
Teller,3,115,25,3
Teller,3,116,25,3
Teller,3,117,25,3
Teller,3,118,25,3
Teller,3,119,23,3
Teller,3,120,25,3
Teller,3,121,25,4
Teller,3,122,25,4
Teller,3,123,25,4
Teller,3,124,24,4
Teller,3,125,23,4
Teller,3,126,25,4
Teller,3,127,25,4
Teller,3,128,25,4
Teller,3,129,24,4
Teller,3,130,24,4
Teller,3,131,24,4
Teller,3,132,25,4
Teller,3,133,24,4
Teller,3,134,25,4
Teller,3,135,25,4
Teller,3,136,25,4
Teller,3,137,23,4
Teller,3,138,25,4
Teller,3,139,25,4
Teller,3,140,25,4
Teller,3,141,25,4
Teller,3,142,25,4
Teller,3,143,25,4
Teller,3,144,25,4
Teller,3,145,24,4
Teller,3,146,25,4
Teller,3,147,25,4
Teller,3,148,25,4
Teller,3,149,25,4
Teller,3,150,25,4
Teller,3,151,25,4
Teller,3,152,25,4
Teller,3,153,25,4
Teller,3,154,25,4
Teller,3,155,23,4
Teller,3,156,25,4
Teller,3,157,25,4
Teller,3,158,25,4
Teller,3,159,25,4
Teller,3,160,24,4
Teller,3,161,25,5
Teller,3,162,25,5
Teller,3,163,23,5
Teller,3,164,24,5
Teller,3,165,25,5
Teller,3,166,25,5
Teller,3,167,23,5
Teller,3,168,25,5
Teller,3,169,25,5
Teller,3,170,22,5
Teller,3,171,23,5
Teller,3,172,25,5
Teller,3,173,25,5
Teller,3,174,25,5
Teller,3,175,25,5
Teller,3,176,25,5
Teller,3,177,25,5
Teller,3,178,25,5
Teller,3,179,25,5
Teller,3,180,25,5
Teller,3,181,24,5
Teller,3,182,25,5
Teller,3,183,25,5
Teller,3,184,25,5
Teller,3,185,25,5
Teller,3,186,24,5
Teller,3,187,25,5
Teller,3,188,25,5
Teller,3,189,25,5
Teller,3,190,25,5
Teller,3,191,25,5
Teller,3,192,25,5
Teller,3,193,25,5
Teller,3,194,25,5
Teller,3,195,25,5
Teller,3,196,25,5
Teller,3,197,25,5
Teller,3,198,25,5
Teller,3,199,25,5
Teller,3,200,25,5
Teller,3,201,25,6
Teller,3,202,25,6
Teller,3,203,21,6
Teller,3,204,25,6
Teller,3,205,25,6
Teller,3,206,25,6
Teller,3,207,25,6
Teller,3,208,25,6
Teller,3,209,25,6
Teller,3,210,25,6
Teller,3,211,25,6
Teller,3,212,25,6
Teller,3,213,24,6
Teller,3,214,25,6
Teller,3,215,25,6
Teller,3,216,25,6
Teller,3,217,25,6
Teller,3,218,25,6
Teller,3,219,25,6
Teller,3,220,25,6
Teller,3,221,25,6
Teller,3,222,25,6
Teller,3,223,25,6
Teller,3,224,25,6
Teller,3,225,25,6
Teller,3,226,25,6
Teller,3,227,24,6
Teller,3,228,25,6
Teller,3,229,25,6
Teller,3,230,25,6
Teller,3,231,25,6
Teller,3,232,25,6
Teller,3,233,25,6
Teller,3,234,25,6
Teller,3,235,25,6
Teller,3,236,25,6
Teller,3,237,25,6
Teller,3,238,25,6
Teller,3,239,25,6
Teller,3,240,25,6
Teller,3,241,25,6
Teller,3,242,25,7
Teller,3,243,25,7
Teller,3,244,25,7
Teller,3,245,25,7
Teller,3,246,25,7
Teller,3,247,25,7
Teller,3,248,25,7
Teller,3,249,25,7
Teller,3,250,25,7
Teller,3,251,25,7
Teller,3,252,25,7
Teller,3,253,25,7
Teller,3,254,25,7
Teller,3,255,25,7
Teller,3,256,25,7
Teller,3,257,25,7
Teller,3,258,24,7
Teller,3,259,25,7
Teller,3,260,25,7
Teller,3,261,25,7
Teller,3,262,13,7
Teller,3,263,24,7
Teller,3,264,25,7
Teller,3,265,25,7
Teller,3,266,25,7
Teller,3,267,25,7
Teller,3,268,25,7
Teller,3,269,25,7
Teller,3,270,25,7
Teller,3,271,25,7
Teller,3,272,25,7
Teller,3,273,25,7
Teller,3,274,25,7
Teller,3,275,25,7
Teller,3,276,25,7
Teller,3,277,25,7
Teller,3,278,25,7
Teller,3,279,25,7
Teller,3,280,25,7
Teller,3,281,25,8
Teller,3,282,25,8
Teller,3,283,25,8
Teller,3,284,25,8
Teller,3,285,25,8
Teller,3,286,25,8
Teller,3,287,25,8
Teller,3,288,25,8
Teller,3,289,25,8
Teller,3,290,25,8
Teller,3,291,25,8
Teller,3,292,25,8
Teller,3,293,25,8
Teller,3,294,25,8
Teller,3,295,25,8
Teller,3,296,25,8
Teller,3,297,25,8
Teller,3,298,25,8
Teller,3,299,25,8
Teller,3,300,25,8
Teller,3,301,25,8
Teller,3,302,25,8
Teller,3,303,25,8
Teller,3,304,25,8
Teller,3,305,25,8
Teller,3,306,25,8
Teller,3,307,25,8
Teller,3,308,25,8
Teller,3,309,25,8
Teller,3,310,23,8
Teller,3,311,25,8
Teller,3,312,25,8
Teller,3,313,25,8
Teller,3,314,25,8
Teller,3,315,25,8
Teller,3,316,25,8
Teller,3,317,25,8
Teller,3,318,24,8
Teller,3,319,25,8
Teller,3,320,25,8
Teller,3,321,25,9
Teller,3,322,24,9
Teller,3,323,25,9
Teller,3,324,24,9
Teller,3,325,24,9
Teller,3,326,25,9
Teller,3,327,25,9
Teller,3,328,25,9
Teller,3,329,25,9
Teller,3,330,25,9
Teller,3,331,24,9
Teller,3,332,25,9
Teller,3,333,1,9
Teller,3,334,25,9
Teller,3,335,24,9
Teller,3,336,25,9
Teller,3,337,25,9
Teller,3,338,25,9
Teller,3,339,25,9
Teller,3,340,24,9
Teller,3,341,25,9
Teller,3,342,25,9
Teller,3,343,25,9
Teller,3,344,25,9
Teller,3,345,25,9
Teller,3,346,25,9
Teller,3,347,25,9
Teller,3,348,25,9
Teller,3,349,25,9
Teller,3,350,25,9
Teller,3,351,25,9
Teller,3,352,25,9
Teller,3,353,25,9
Teller,3,354,25,9
Teller,3,355,25,9
Teller,3,356,25,9
Teller,3,357,25,9
Teller,3,358,25,9
Teller,3,359,25,9
Teller,3,360,4,9
Teller,3,361,10,9
Teller,3,362,25,9
Teller,3,363,25,9
Teller,3,364,25,9
Teller,3,365,25,9
Teller,3,366,25,9
Teller,3,367,25,9
Teller,3,368,25,9
Teller,3,369,12,9
Teller,3,370,14,9
