County,Tabulator ID,Batch,# of Ballot Cards,Location
Montrose,101,147,50,6
Montrose,101,148,50,6
Montrose,101,149,50,6
Montrose,101,150,50,6
Montrose,101,151,49,7
Montrose,101,152,50,7
Montrose,101,153,50,7
Montrose,101,154,50,7
Montrose,101,155,50,7
Montrose,101,156,50,7
Montrose,101,157,50,7
Montrose,101,158,50,7
Montrose,101,159,50,7
Montrose,101,160,50,7
Montrose,101,161,50,7
Montrose,101,162,50,7
Montrose,101,163,50,7
Montrose,101,164,50,7
Montrose,101,165,50,7
Montrose,101,166,50,7
Montrose,101,167,50,7
Montrose,101,168,50,7
Montrose,101,169,50,7
Montrose,101,170,50,7
Montrose,101,171,50,7
Montrose,101,172,50,7
Montrose,101,173,50,7
Montrose,101,174,50,7
Montrose,101,175,50,7
Montrose,101,176,50,8
Montrose,101,177,50,8
Montrose,101,178,50,8
Montrose,101,179,50,8
Montrose,101,180,50,8
Montrose,101,181,50,8
Montrose,101,182,50,8
Montrose,101,183,50,8
Montrose,101,184,50,8
Montrose,101,185,50,8
Montrose,101,186,50,8
Montrose,101,187,50,8
Montrose,101,188,50,8
Montrose,101,189,50,8
Montrose,101,190,50,8
Montrose,101,191,50,8
Montrose,101,192,50,8
Montrose,101,193,50,8
Montrose,101,194,50,8
Montrose,101,195,50,8
Montrose,101,196,50,8
Montrose,101,197,50,8
Montrose,101,198,50,8
Montrose,101,199,50,8
Montrose,101,200,50,8
Montrose,101,201,50,9
Montrose,101,202,50,9
Montrose,101,203,50,9
Montrose,101,204,50,9
Montrose,101,205,50,9
Montrose,101,206,50,9
Montrose,101,207,50,9
Montrose,101,208,50,9
Montrose,101,209,50,9
Montrose,101,210,50,9
Montrose,101,211,50,9
Montrose,101,212,50,9
Montrose,101,213,50,9
Montrose,101,214,50,9
Montrose,101,215,50,9
Montrose,101,216,50,9
Montrose,101,217,50,9
Montrose,101,218,50,9
Montrose,101,219,50,9
Montrose,101,220,50,9
Montrose,101,221,50,9
Montrose,101,222,50,9
Montrose,101,223,50,9
Montrose,101,224,50,9
Montrose,101,225,50,9
Montrose,101,226,50,10
Montrose,101,227,50,10
Montrose,101,228,50,10
Montrose,101,229,50,10
Montrose,101,230,50,10
Montrose,101,231,50,10
Montrose,101,232,50,10
Montrose,101,233,50,10
Montrose,101,234,50,10
Montrose,101,235,50,10
Montrose,101,236,50,10
Montrose,101,237,50,10
Montrose,101,238,50,10
Montrose,101,239,50,10
Montrose,101,240,50,10
Montrose,101,241,50,10
Montrose,101,242,50,10
Montrose,101,243,50,10
Montrose,101,244,50,10
Montrose,101,245,50,10
Montrose,101,246,50,10
Montrose,101,247,50,10
Montrose,101,248,50,10
Montrose,101,249,50,10
Montrose,101,250,50,10
Montrose,101,251,50,11
Montrose,101,252,50,11
Montrose,101,253,50,11
Montrose,101,254,50,11
Montrose,101,255,50,11
Montrose,101,256,50,11
Montrose,101,257,50,11
Montrose,101,258,50,11
Montrose,101,259,50,11
Montrose,101,260,50,11
Montrose,101,261,50,11
Montrose,101,262,50,11
Montrose,101,263,50,11
Montrose,101,264,50,11
Montrose,101,265,50,11
Montrose,101,266,50,11
Montrose,101,267,50,11
Montrose,101,268,50,11
Montrose,101,269,50,11
Montrose,101,270,50,11
Montrose,101,271,50,11
Montrose,101,272,50,11
Montrose,101,273,50,11
Montrose,101,274,50,11
Montrose,101,275,50,11
Montrose,101,276,50,12
Montrose,101,277,50,12
Montrose,101,278,50,12
Montrose,101,279,50,12
Montrose,101,280,50,12
Montrose,101,281,50,12
Montrose,101,282,50,12
Montrose,101,283,50,12
Montrose,101,284,50,12
Montrose,101,285,50,12
Montrose,101,286,50,12
Montrose,101,287,50,12
Montrose,101,288,50,12
Montrose,101,289,50,12
Montrose,101,290,50,12
Montrose,101,291,50,12
Montrose,101,292,50,12
Montrose,101,293,50,12
Montrose,101,294,50,12
Montrose,101,295,50,12
Montrose,101,296,50,12
Montrose,101,297,50,12
Montrose,101,298,50,12
Montrose,101,299,32,12
