County,Tabulator ID,Batch,# of Ballot Cards,Location
Conejos ,202,1,20,Box 1
Conejos ,202,2,20,Box 1
Conejos ,202,3,20,Box 1
Conejos ,202,4,20,Box 1
Conejos ,202,5,20,Box 1
Conejos ,202,6,20,Box 1
Conejos ,202,7,20,Box 1
Conejos ,202,8,20,Box 1
Conejos ,202,9,20,Box 1
Conejos ,202,10,20,Box 1
Conejos ,202,11,20,Box 1
Conejos ,202,12,20,Box 1
Conejos ,202,13,20,Box 1
Conejos ,202,14,20,Box 1
Conejos ,202,15,20,Box 1
Conejos ,202,16,20,Box 1
Conejos ,202,17,20,Box 1
Conejos ,202,18,20,Box 1
Conejos ,202,19,20,Box 1
Conejos ,202,20,20,Box 1
Conejos ,202,21,20,Box 1
Conejos ,202,22,20,Box 1
Conejos ,202,23,20,Box 1
Conejos ,202,24,20,Box 1
Conejos ,202,25,20,Box 1
Conejos ,202,26,20,Box 1
Conejos ,202,27,20,Box 1
Conejos ,202,28,20,Box 1
Conejos ,202,29,20,Box 1
Conejos ,202,30,20,Box 1
Conejos ,202,31,20,Box 1
Conejos ,202,32,20,Box 1
Conejos ,202,33,20,Box 1
Conejos ,202,34,20,Box 1
Conejos ,202,35,20,Box 1
Conejos ,202,36,20,Box 1
Conejos ,202,37,20,Box 1
Conejos ,202,38,20,Box 1
Conejos ,202,39,20,Box 1
Conejos ,202,40,20,Box 1
Conejos ,202,41,20,Box 1
Conejos ,202,42,20,Box 1
Conejos ,202,43,20,Box 1
Conejos ,202,44,20,Box 1
Conejos ,202,45,20,Box 1
Conejos ,202,46,20,Box 1
Conejos ,202,47,20,Box 1
Conejos ,202,48,20,Box 1
Conejos ,202,49,20,Box 1
Conejos ,202,50,20,Box 1
Conejos ,202,51,20,Box 1
Conejos ,202,52,20,Box 1
Conejos ,202,53,20,Box 1
Conejos ,202,54,20,Box 1
Conejos ,202,55,20,Box 1
Conejos ,202,56,20,Box 1
Conejos ,202,57,20,Box 1
Conejos ,202,58,20,Box 1
Conejos ,202,59,20,Box 1
Conejos ,202,60,20,Box 1
Conejos ,202,61,20,Box 1
Conejos ,202,62,20,Box 1
Conejos ,202,63,20,Box 1
Conejos ,202,64,20,Box 1
Conejos ,202,65,20,Box 1
Conejos ,202,66,20,Box 1
Conejos ,202,67,20,Box 1
Conejos ,202,68,20,Box 1
Conejos ,202,69,20,Box 1
Conejos ,202,70,20,Box 1
Conejos ,202,71,20,Box 1
Conejos ,202,72,20,Box 1
Conejos ,202,73,20,Box 1
Conejos ,202,74,20,Box 1
Conejos ,202,75,20,Box 1
Conejos ,202,76,20,Box 1
Conejos ,202,77,20,Box 1
Conejos ,202,78,20,Box 1
Conejos ,202,79,20,Box 1
Conejos ,202,80,20,Box 1
Conejos ,202,81,20,Box 1
Conejos ,202,82,20,Box 1
Conejos ,202,83,20,Box 1
Conejos ,202,84,20,Box 1
Conejos ,202,85,20,Box 1
Conejos ,202,86,20,Box 1
Conejos ,202,87,20,Box 1
Conejos ,202,88,20,Box 1
Conejos ,202,89,20,Box 1
Conejos ,202,90,20,Box 1
Conejos ,202,91,20,Box 1
Conejos ,202,92,20,Box 1
Conejos ,202,93,20,Box 1
Conejos ,202,94,20,Box 1
Conejos ,202,95,20,Box 1
Conejos ,202,96,20,Box 1
Conejos ,202,97,20,Box 1
Conejos ,202,98,20,Box 1
Conejos ,202,99,20,Box 1
Conejos ,202,100,20,Box 1
Conejos ,202,101,20,Box 1
Conejos ,202,102,20,Box 1
Conejos ,202,103,20,Box 1
Conejos ,202,104,20,Box 1
Conejos ,202,105,20,Box 1
Conejos ,202,106,20,Box 1
Conejos ,202,107,20,Box 1
Conejos ,202,108,20,Box 1
Conejos ,202,109,20,Box 1
Conejos ,202,110,20,Box 1
Conejos ,202,111,20,Box 1
Conejos ,202,112,20,Box 1
Conejos ,202,113,20,Box 1
Conejos ,202,114,20,Box 1
Conejos ,202,115,20,Box 1
Conejos ,202,116,20,Box 1
Conejos ,202,117,20,Box 1
Conejos ,202,118,12,Box 1
