County,Tabulator ID,Batch,# of Ballot Cards,Location
Eagle,101,124,25,5
Eagle,101,125,25,5
Eagle,101,126,25,5
Eagle,101,127,25,5
Eagle,101,128,25,5
Eagle,101,129,25,5
Eagle,101,130,25,5
Eagle,101,131,11,5
Eagle,101,132,25,5
Eagle,101,133,25,5
Eagle,101,134,25,5
Eagle,101,135,25,5
Eagle,101,136,25,5
Eagle,101,137,25,5
Eagle,101,138,25,5
Eagle,101,139,25,5
Eagle,101,140,25,5
Eagle,101,141,25,5
Eagle,101,142,25,5
Eagle,101,143,25,5
Eagle,101,144,25,5
Eagle,101,145,25,5
Eagle,101,146,25,5
Eagle,101,147,25,5
Eagle,101,148,25,5
Eagle,101,149,25,5
Eagle,101,150,25,5
Eagle,101,151,25,6
Eagle,101,152,25,6
Eagle,101,153,25,6
Eagle,101,154,25,6
Eagle,101,155,25,6
Eagle,101,156,25,6
Eagle,101,157,25,6
Eagle,101,158,25,6
Eagle,101,159,25,6
Eagle,101,160,25,6
Eagle,101,161,25,6
Eagle,101,162,25,6
Eagle,101,163,25,6
Eagle,101,164,25,6
Eagle,101,165,25,6
Eagle,101,166,25,6
Eagle,101,167,25,6
Eagle,101,168,25,6
Eagle,101,169,25,6
Eagle,101,170,25,6
Eagle,101,171,25,6
Eagle,101,172,25,6
Eagle,101,173,25,6
Eagle,101,174,25,6
Eagle,101,175,25,6
Eagle,101,176,25,6
Eagle,101,177,25,6
Eagle,101,178,25,6
Eagle,101,179,25,6
Eagle,101,180,25,6
Eagle,101,181,25,7
Eagle,101,182,25,7
Eagle,101,183,25,7
Eagle,101,184,25,7
Eagle,101,185,25,7
Eagle,101,186,25,7
Eagle,101,187,25,7
Eagle,101,188,25,7
Eagle,101,189,25,7
Eagle,101,190,25,7
Eagle,101,191,25,7
Eagle,101,192,25,7
Eagle,101,193,25,7
Eagle,101,194,25,7
Eagle,101,195,25,7
Eagle,101,196,25,7
Eagle,101,197,25,7
Eagle,101,198,25,7
Eagle,101,199,25,7
Eagle,101,200,25,7
Eagle,101,201,25,7
Eagle,101,202,25,7
Eagle,101,203,25,7
Eagle,101,204,25,7
Eagle,101,205,25,7
Eagle,101,206,25,7
Eagle,101,207,25,7
Eagle,101,208,25,7
Eagle,101,209,25,7
Eagle,101,210,25,7
Eagle,101,211,25,8
Eagle,101,212,25,8
Eagle,101,213,25,8
Eagle,101,214,25,8
Eagle,101,215,25,8
Eagle,101,216,25,8
Eagle,101,217,25,8
Eagle,101,218,25,8
Eagle,101,219,25,8
Eagle,101,220,25,8
Eagle,101,221,25,8
Eagle,101,222,25,8
Eagle,101,223,25,8
Eagle,101,224,25,8
Eagle,101,225,25,8
Eagle,101,226,25,8
Eagle,101,227,25,8
Eagle,101,228,25,8
Eagle,101,229,25,8
Eagle,101,230,25,8
Eagle,101,231,25,8
Eagle,101,232,25,8
Eagle,101,233,25,8
Eagle,101,234,25,8
Eagle,101,235,25,8
Eagle,101,236,25,8
Eagle,101,237,25,8
Eagle,101,238,25,8
Eagle,101,239,25,8
Eagle,101,240,25,8
Eagle,101,241,25,9
Eagle,101,242,25,9
Eagle,101,243,25,9
Eagle,101,244,25,9
Eagle,101,245,25,9
Eagle,101,246,25,9
Eagle,101,247,25,9
Eagle,101,248,25,9
Eagle,101,249,25,9
Eagle,101,250,25,9
Eagle,101,251,25,9
Eagle,101,252,25,9
Eagle,101,253,25,9
Eagle,101,254,25,9
Eagle,101,255,25,9
Eagle,101,256,25,9
Eagle,101,257,25,9
Eagle,101,258,25,9
Eagle,101,259,25,9
Eagle,101,260,25,9
Eagle,101,261,25,9
Eagle,101,262,25,9
Eagle,101,263,25,9
Eagle,101,264,25,9
Eagle,101,265,25,9
Eagle,101,266,25,9
Eagle,101,267,25,9
Eagle,101,268,25,9
Eagle,101,269,25,9
Eagle,101,270,25,9
Eagle,101,271,25,9
Eagle,101,272,21,9
Eagle,101,273,17,9
Eagle,101,274,25,10
Eagle,101,275,25,10
Eagle,101,276,25,10
Eagle,101,277,25,10
Eagle,101,278,25,10
Eagle,101,279,25,10
Eagle,101,280,25,10
Eagle,101,281,25,10
Eagle,101,282,25,10
Eagle,101,283,25,10
Eagle,101,284,25,10
Eagle,101,285,25,10
Eagle,101,286,25,10
Eagle,101,287,25,10
Eagle,101,288,25,10
Eagle,101,289,25,10
Eagle,101,290,25,10
Eagle,101,291,25,10
Eagle,101,292,25,10
Eagle,101,293,25,10
Eagle,101,294,25,10
Eagle,101,295,25,10
Eagle,101,296,25,10
Eagle,101,297,25,10
Eagle,101,298,25,10
Eagle,101,299,25,10
Eagle,101,300,25,10
Eagle,101,301,25,10
Eagle,101,302,25,10
Eagle,101,303,25,10
Eagle,101,304,25,11
Eagle,101,305,25,11
Eagle,101,306,25,11
Eagle,101,307,25,11
Eagle,101,308,25,11
Eagle,101,309,25,11
Eagle,101,310,25,11
Eagle,101,311,25,11
Eagle,101,312,25,11
Eagle,101,313,25,11
Eagle,101,314,25,11
Eagle,101,315,25,11
Eagle,101,316,25,11
Eagle,101,317,25,11
Eagle,101,318,25,11
Eagle,101,319,25,11
Eagle,101,320,25,11
Eagle,101,321,25,11
Eagle,101,322,25,11
Eagle,101,323,25,11
Eagle,101,324,25,11
Eagle,101,325,25,11
Eagle,101,326,25,11
Eagle,101,327,25,11
Eagle,101,328,25,11
Eagle,101,329,25,11
Eagle,101,330,25,11
Eagle,101,331,25,11
Eagle,101,332,25,11
Eagle,101,333,25,11
Eagle,101,334,25,12
Eagle,101,335,25,12
Eagle,101,336,25,12
Eagle,101,337,25,12
Eagle,101,338,25,12
Eagle,101,339,25,12
Eagle,101,340,25,12
Eagle,101,341,25,12
Eagle,101,342,25,12
Eagle,101,343,25,12
Eagle,101,344,25,12
Eagle,101,345,25,12
Eagle,101,346,25,12
Eagle,101,347,25,12
Eagle,101,348,25,12
Eagle,101,349,25,12
Eagle,101,350,25,12
Eagle,101,351,25,12
Eagle,101,352,25,12
Eagle,101,353,25,12
Eagle,101,354,25,12
Eagle,101,355,25,12
Eagle,101,356,25,12
Eagle,101,357,25,12
Eagle,101,358,25,12
Eagle,101,359,25,12
Eagle,101,360,25,12
Eagle,101,361,25,12
Eagle,101,362,25,12
Eagle,101,363,25,12
Eagle,101,364,25,13
Eagle,101,365,25,13
Eagle,101,366,25,13
Eagle,101,367,25,13
Eagle,101,368,25,13
Eagle,101,369,25,13
Eagle,101,370,25,13
Eagle,101,371,25,13
Eagle,101,372,25,13
Eagle,101,373,25,13
Eagle,101,374,25,13
Eagle,101,375,25,13
Eagle,101,376,25,13
Eagle,101,377,25,13
Eagle,101,378,25,13
Eagle,101,379,25,13
Eagle,101,380,25,13
Eagle,101,381,25,13
Eagle,101,382,25,13
Eagle,101,383,25,13
Eagle,101,384,25,13
Eagle,101,385,25,13
Eagle,101,386,25,13
Eagle,101,387,25,13
Eagle,101,388,25,13
Eagle,101,389,25,13
Eagle,101,390,25,13
Eagle,101,391,25,13
Eagle,101,392,25,13
Eagle,101,393,25,13
Eagle,101,394,25,14
Eagle,101,395,25,14
Eagle,101,396,25,14
Eagle,101,397,25,14
Eagle,101,398,25,14
Eagle,101,399,25,14
Eagle,101,400,25,14
Eagle,101,401,25,14
Eagle,101,402,25,14
Eagle,101,403,25,14
Eagle,101,404,25,14
Eagle,101,405,25,14
Eagle,101,406,25,14
Eagle,101,407,25,14
Eagle,101,408,25,14
Eagle,101,409,25,14
Eagle,101,410,25,14
Eagle,101,411,25,14
Eagle,101,412,25,14
Eagle,101,413,25,14
Eagle,101,414,25,14
Eagle,101,415,25,14
Eagle,101,416,25,14
Eagle,101,417,25,14
Eagle,101,418,25,14
Eagle,101,419,25,14
Eagle,101,420,25,14
Eagle,101,421,25,14
Eagle,101,422,25,14
Eagle,101,423,5,14
Eagle,101,424,25,14
Eagle,101,425,25,14
Eagle,101,426,16,14
Eagle,101,427,25,15
Eagle,101,428,25,15
Eagle,101,429,25,15
Eagle,101,430,25,15
Eagle,101,431,25,15
Eagle,101,432,25,15
Eagle,101,433,25,15
Eagle,101,434,25,15
Eagle,101,435,25,15
Eagle,101,436,25,15
Eagle,101,437,25,15
Eagle,101,438,25,15
Eagle,101,439,25,15
Eagle,101,440,25,15
Eagle,101,441,25,15
Eagle,101,442,25,15
Eagle,101,443,25,15
Eagle,101,444,25,15
Eagle,101,445,25,15
Eagle,101,446,25,15
Eagle,101,447,25,15
Eagle,101,448,25,15
Eagle,101,449,25,15
Eagle,101,450,25,15
Eagle,101,451,25,15
Eagle,101,452,25,15
Eagle,101,453,25,15
Eagle,101,454,25,15
Eagle,101,455,25,15
Eagle,101,456,25,15
Eagle,101,457,25,16
Eagle,101,458,25,16
Eagle,101,459,25,16
Eagle,101,460,25,16
Eagle,101,461,25,16
Eagle,101,462,25,16
Eagle,101,463,25,16
Eagle,101,464,25,16
Eagle,101,465,25,16
Eagle,101,466,25,16
Eagle,101,467,25,16
Eagle,101,468,25,16
Eagle,101,469,25,16
Eagle,101,470,25,16
Eagle,101,471,25,16
Eagle,101,472,25,16
Eagle,101,473,25,16
Eagle,101,474,25,16
Eagle,101,475,25,16
Eagle,101,476,25,16
Eagle,101,477,25,16
Eagle,101,478,25,16
Eagle,101,479,25,16
Eagle,101,480,25,16
Eagle,101,481,25,16
Eagle,101,482,25,16
Eagle,101,483,25,16
Eagle,101,484,25,16
Eagle,101,485,25,16
Eagle,101,486,25,16
Eagle,101,487,25,17
Eagle,101,488,25,17
Eagle,101,489,25,17
Eagle,101,490,25,17
Eagle,101,491,25,17
Eagle,101,492,25,17
Eagle,101,493,25,17
Eagle,101,494,25,17
Eagle,101,495,25,17
Eagle,101,496,25,17
Eagle,101,497,25,17
Eagle,101,498,25,17
Eagle,101,499,25,17
Eagle,101,500,25,17
Eagle,101,501,25,17
Eagle,101,502,25,17
Eagle,101,503,25,17
Eagle,101,504,25,17
Eagle,101,505,25,17
Eagle,101,506,25,17
Eagle,101,507,25,17
Eagle,101,508,14,17
Eagle,101,509,25,18
Eagle,101,510,25,18
Eagle,101,511,25,18
Eagle,101,512,25,18
Eagle,101,513,25,18
Eagle,101,514,25,18
Eagle,101,515,25,18
Eagle,101,516,25,18
Eagle,101,517,25,18
Eagle,101,518,25,18
Eagle,101,519,25,18
Eagle,101,520,25,18
Eagle,101,521,25,18
Eagle,101,522,25,18
Eagle,101,523,25,18
Eagle,101,524,25,18
Eagle,101,525,25,18
Eagle,101,526,25,18
Eagle,101,527,25,18
Eagle,101,528,25,18
Eagle,101,529,25,18
Eagle,101,530,25,18
Eagle,101,531,25,18
Eagle,101,532,25,18
Eagle,101,533,25,18
Eagle,101,534,25,18
Eagle,101,535,25,18
Eagle,101,536,25,18
Eagle,101,537,25,18
Eagle,101,538,25,18
Eagle,101,539,25,19
Eagle,101,540,25,19
Eagle,101,541,25,19
Eagle,101,542,25,19
Eagle,101,543,25,19
Eagle,101,544,25,19
Eagle,101,545,25,19
Eagle,101,546,25,19
Eagle,101,547,25,19
Eagle,101,548,25,19
Eagle,101,549,25,19
Eagle,101,550,25,19
Eagle,101,551,25,19
Eagle,101,552,25,19
Eagle,101,553,25,19
Eagle,101,554,25,19
Eagle,101,555,25,19
Eagle,101,556,25,19
Eagle,101,557,25,19
Eagle,101,558,25,19
Eagle,101,559,25,19
Eagle,101,560,25,19
Eagle,101,561,25,19
Eagle,101,562,25,19
Eagle,101,563,25,19
Eagle,101,564,25,19
Eagle,101,565,25,19
Eagle,101,566,25,19
Eagle,101,567,25,19
Eagle,101,568,25,19
Eagle,101,569,25,20
Eagle,101,570,25,20
Eagle,101,571,25,20
Eagle,101,572,25,20
Eagle,101,573,25,20
Eagle,101,574,25,20
Eagle,101,575,25,20
Eagle,101,576,25,20
Eagle,101,577,25,20
Eagle,101,578,25,20
Eagle,101,579,25,20
Eagle,101,580,25,20
Eagle,101,581,25,20
Eagle,101,582,25,20
Eagle,101,583,25,20
Eagle,101,584,25,20
Eagle,101,585,25,20
Eagle,101,586,25,20
Eagle,101,587,25,20
Eagle,101,588,25,20
Eagle,101,589,25,20
Eagle,101,590,25,20
Eagle,101,591,25,20
Eagle,101,592,25,20
Eagle,101,593,25,20
Eagle,101,594,25,20
Eagle,101,595,25,20
Eagle,101,596,25,20
Eagle,101,597,25,20
Eagle,101,598,25,20
Eagle,101,599,25,21
Eagle,101,600,25,21
Eagle,101,601,25,21
Eagle,101,602,25,21
Eagle,101,603,25,21
Eagle,101,604,25,21
Eagle,101,605,25,21
Eagle,101,606,25,21
Eagle,101,607,25,21
Eagle,101,608,25,21
Eagle,101,609,25,21
Eagle,101,610,25,21
Eagle,101,611,25,21
Eagle,101,612,25,21
Eagle,101,613,25,21
Eagle,101,614,25,21
Eagle,101,615,25,21
Eagle,101,616,25,21
Eagle,101,617,25,21
Eagle,101,618,25,21
Eagle,101,619,25,21
Eagle,101,620,25,21
Eagle,101,621,25,21
Eagle,101,622,25,21
Eagle,101,623,25,21
Eagle,101,624,25,21
Eagle,101,625,25,21
Eagle,101,626,25,21
Eagle,101,627,25,21
Eagle,101,628,25,21
Eagle,101,629,25,22
Eagle,101,630,25,22
Eagle,101,631,25,22
Eagle,101,632,25,22
Eagle,101,633,25,22
Eagle,101,634,25,22
Eagle,101,635,25,22
Eagle,101,636,24,22
Eagle,101,637,25,22
Eagle,101,638,6,22
Eagle,101,639,25,22
Eagle,101,640,25,22
Eagle,101,641,25,22
Eagle,101,642,25,22
Eagle,101,643,25,22
Eagle,101,644,25,22
Eagle,101,645,25,22
Eagle,101,646,25,22
Eagle,101,647,25,22
Eagle,101,648,25,22
Eagle,101,649,25,22
Eagle,101,650,25,22
Eagle,101,651,25,22
Eagle,101,652,25,22
Eagle,101,653,25,22
Eagle,101,654,25,22
Eagle,101,655,25,22
Eagle,101,656,25,22
Eagle,101,657,25,22
Eagle,101,658,25,22
Eagle,101,659,25,23
Eagle,101,660,25,23
Eagle,101,661,25,23
Eagle,101,662,25,23
Eagle,101,663,25,23
Eagle,101,664,25,23
Eagle,101,665,25,23
Eagle,101,666,25,23
Eagle,101,667,25,23
Eagle,101,668,25,23
Eagle,101,669,25,23
Eagle,101,670,25,23
Eagle,101,671,25,23
Eagle,101,672,25,23
Eagle,101,673,25,23
Eagle,101,674,25,23
Eagle,101,675,25,23
Eagle,101,676,25,23
Eagle,101,677,25,23
Eagle,101,678,25,23
Eagle,101,679,25,23
Eagle,101,680,25,23
Eagle,101,681,25,23
Eagle,101,682,25,23
Eagle,101,683,25,23
Eagle,101,684,25,23
Eagle,101,685,25,23
Eagle,101,686,25,23
Eagle,101,687,25,23
Eagle,101,688,25,23
Eagle,101,689,25,24
Eagle,101,690,25,24
Eagle,101,691,25,24
Eagle,101,692,25,24
Eagle,101,693,25,24
Eagle,101,694,25,24
Eagle,101,695,25,24
Eagle,101,696,25,24
Eagle,101,697,25,24
Eagle,101,698,25,24
Eagle,101,699,25,24
Eagle,101,700,25,24
Eagle,101,701,25,24
Eagle,101,702,25,24
Eagle,101,703,25,24
Eagle,101,704,25,24
Eagle,101,705,25,24
Eagle,101,706,25,24
Eagle,101,707,25,24
Eagle,101,708,25,24
Eagle,101,709,25,24
Eagle,101,710,25,24
Eagle,101,711,25,24
Eagle,101,712,25,24
Eagle,101,713,25,24
Eagle,101,714,25,24
Eagle,101,715,25,24
Eagle,101,716,25,24
Eagle,101,717,25,24
Eagle,101,718,25,24
Eagle,101,719,25,25
Eagle,101,720,25,25
Eagle,101,721,25,25
Eagle,101,722,25,25
Eagle,101,723,25,25
Eagle,101,724,25,25
Eagle,101,725,25,25
Eagle,101,726,25,25
Eagle,101,727,25,25
Eagle,101,728,25,25
Eagle,101,729,25,25
Eagle,101,730,25,25
Eagle,101,731,25,25
Eagle,101,732,25,25
Eagle,101,733,25,25
Eagle,101,734,25,25
Eagle,101,735,25,25
Eagle,101,736,25,25
Eagle,101,737,25,25
Eagle,101,738,25,25
Eagle,101,739,25,25
Eagle,101,740,25,25
Eagle,101,741,25,25
Eagle,101,742,25,25
Eagle,101,743,25,25
Eagle,101,744,25,25
Eagle,101,745,25,25
Eagle,101,746,25,25
Eagle,101,747,25,25
Eagle,101,748,25,25
Eagle,101,749,25,26
Eagle,101,750,25,26
Eagle,101,751,25,26
Eagle,101,752,25,26
Eagle,101,753,25,26
Eagle,101,754,25,26
Eagle,101,755,25,26
Eagle,101,756,25,26
Eagle,101,757,25,26
Eagle,101,758,25,26
Eagle,101,759,25,26
Eagle,101,760,25,26
Eagle,101,761,25,26
Eagle,101,762,25,26
Eagle,101,763,25,26
Eagle,101,764,25,26
Eagle,101,765,25,26
Eagle,101,766,25,26
Eagle,101,767,25,26
Eagle,101,768,25,26
Eagle,101,769,25,26
Eagle,101,770,25,26
Eagle,101,771,25,26
Eagle,101,772,25,26
Eagle,101,773,25,26
Eagle,101,774,25,26
Eagle,101,775,25,26
Eagle,101,776,25,26
Eagle,101,777,25,26
Eagle,101,778,25,26
Eagle,101,779,25,27
Eagle,101,780,25,27
Eagle,101,781,25,27
Eagle,101,782,25,27
Eagle,101,783,25,27
Eagle,101,784,25,27
Eagle,101,785,25,27
Eagle,101,786,25,27
Eagle,101,787,25,27
Eagle,101,788,25,27
Eagle,101,789,25,27
Eagle,101,790,25,27
Eagle,101,791,25,27
Eagle,101,792,25,27
Eagle,101,793,25,27
Eagle,101,794,25,27
Eagle,101,795,25,27
Eagle,101,796,25,27
Eagle,101,797,25,27
Eagle,101,798,25,27
Eagle,101,799,25,27
Eagle,101,800,25,27
Eagle,101,801,25,27
Eagle,101,802,25,27
Eagle,101,803,25,27
Eagle,101,804,25,27
Eagle,101,805,25,27
Eagle,101,806,25,27
Eagle,101,807,25,27
Eagle,101,808,25,27
Eagle,101,809,25,28
Eagle,101,810,25,28
Eagle,101,811,25,28
Eagle,101,812,25,28
Eagle,101,813,25,28
Eagle,101,814,8,28
Eagle,101,815,25,28
Eagle,101,816,25,28
Eagle,101,817,25,28
Eagle,101,818,25,28
Eagle,101,819,12,28
Eagle,101,820,25,28
Eagle,101,821,25,28
Eagle,101,822,25,28
Eagle,101,823,25,28
Eagle,101,824,25,28
Eagle,101,825,25,28
Eagle,101,826,25,28
Eagle,101,827,25,28
Eagle,101,828,25,28
Eagle,101,829,25,28
Eagle,101,830,25,28
Eagle,101,831,25,28
Eagle,101,832,25,28
Eagle,101,833,25,28
Eagle,101,834,25,28
Eagle,101,835,25,28
Eagle,101,836,25,28
Eagle,101,837,25,28
Eagle,101,838,25,28
Eagle,101,839,25,29
Eagle,101,840,25,29
Eagle,101,841,25,29
Eagle,101,842,25,29
Eagle,101,843,25,29
Eagle,101,844,25,29
Eagle,101,845,25,29
Eagle,101,846,25,29
Eagle,101,847,25,29
Eagle,101,848,25,29
Eagle,101,849,25,29
Eagle,101,850,25,29
Eagle,101,851,25,29
Eagle,101,852,25,29
Eagle,101,853,25,29
Eagle,101,854,25,29
Eagle,101,855,25,29
Eagle,101,856,25,29
Eagle,101,857,25,29
Eagle,101,858,25,29
Eagle,101,859,25,29
Eagle,101,860,25,29
Eagle,101,861,25,29
Eagle,101,862,25,29
Eagle,101,863,25,29
Eagle,101,864,25,29
Eagle,101,865,25,29
Eagle,101,866,25,29
Eagle,101,867,25,29
Eagle,101,868,25,29
Eagle,101,869,25,30
Eagle,101,870,25,30
Eagle,101,871,25,30
Eagle,101,872,25,30
Eagle,101,873,25,30
Eagle,101,874,25,30
Eagle,101,875,25,30
Eagle,101,876,25,30
Eagle,101,877,25,30
Eagle,101,878,25,30
Eagle,101,879,25,30
Eagle,101,880,25,30
Eagle,101,881,25,30
Eagle,101,882,25,30
Eagle,101,883,25,30
Eagle,101,884,25,30
Eagle,101,885,25,30
Eagle,101,886,25,30
Eagle,101,887,25,30
Eagle,101,888,25,30
Eagle,101,889,25,30
Eagle,101,890,25,30
Eagle,101,891,25,30
Eagle,101,892,25,30
Eagle,101,893,25,30
Eagle,101,894,25,30
Eagle,101,895,25,30
Eagle,101,896,25,30
Eagle,101,897,25,30
Eagle,101,898,25,30
Eagle,101,899,25,31
Eagle,101,900,25,31
Eagle,101,901,25,31
Eagle,101,902,25,31
Eagle,101,903,25,31
Eagle,101,904,25,31
Eagle,101,905,25,31
Eagle,101,906,25,31
Eagle,101,907,25,31
Eagle,101,908,25,31
Eagle,101,909,25,31
Eagle,101,910,25,31
Eagle,101,911,25,31
Eagle,101,912,25,31
Eagle,101,913,25,31
Eagle,101,914,25,31
Eagle,101,915,25,31
Eagle,101,916,25,31
Eagle,101,917,25,31
Eagle,101,918,25,31
Eagle,101,919,25,31
Eagle,101,920,25,31
Eagle,101,921,25,31
Eagle,101,922,25,31
Eagle,101,923,25,31
Eagle,101,924,25,31
Eagle,101,925,25,31
Eagle,101,926,25,31
Eagle,101,927,25,31
Eagle,101,928,25,31
Eagle,101,929,25,32
Eagle,101,930,25,32
Eagle,101,931,25,32
Eagle,101,932,25,32
Eagle,101,933,25,32
Eagle,101,934,25,32
Eagle,101,935,25,32
Eagle,101,936,25,32
Eagle,101,937,25,32
Eagle,101,938,25,32
Eagle,101,939,25,32
Eagle,101,940,25,32
Eagle,101,941,25,32
Eagle,101,942,25,32
Eagle,101,943,25,32
Eagle,101,944,25,32
Eagle,101,945,25,32
Eagle,101,946,25,32
Eagle,101,947,25,32
Eagle,101,948,25,32
Eagle,101,949,25,32
Eagle,101,950,25,32
Eagle,101,951,25,32
Eagle,101,952,25,32
Eagle,101,953,25,32
Eagle,101,954,25,32
Eagle,101,955,25,32
Eagle,101,956,25,32
Eagle,101,957,25,32
Eagle,101,958,25,32
Eagle,101,959,25,33
Eagle,101,960,25,33
Eagle,101,961,25,33
Eagle,101,962,25,33
Eagle,101,963,25,33
Eagle,101,964,25,33
Eagle,101,965,25,33
Eagle,101,966,25,33
Eagle,101,967,25,33
Eagle,101,968,25,33
Eagle,101,969,25,33
Eagle,101,970,25,33
Eagle,101,971,25,33
Eagle,101,972,25,33
Eagle,101,973,25,33
Eagle,101,974,25,33
Eagle,101,975,25,33
Eagle,101,976,25,33
Eagle,101,977,25,33
Eagle,101,978,25,33
Eagle,101,979,25,33
Eagle,101,980,25,33
Eagle,101,981,25,33
Eagle,101,982,25,33
Eagle,101,983,25,33
Eagle,101,984,25,33
Eagle,101,985,25,33
Eagle,101,986,25,33
Eagle,101,987,25,33
Eagle,101,988,25,33
Eagle,101,989,25,34
Eagle,101,990,25,34
Eagle,101,991,25,34
Eagle,101,992,25,34
Eagle,101,993,25,34
Eagle,101,994,25,34
Eagle,101,995,25,34
Eagle,101,996,25,34
Eagle,101,997,25,34
Eagle,101,998,25,34
Eagle,101,999,25,34
Eagle,101,1000,25,34
Eagle,101,1001,25,34
Eagle,101,1002,25,34
Eagle,101,1003,25,34
Eagle,101,1004,25,34
Eagle,101,1005,25,34
Eagle,101,1006,25,34
Eagle,101,1007,25,34
Eagle,101,1008,25,34
Eagle,101,1009,25,34
Eagle,101,1010,25,34
Eagle,101,1011,25,34
Eagle,101,1012,25,34
Eagle,101,1013,25,34
Eagle,101,1014,25,34
Eagle,101,1015,25,34
Eagle,101,1016,25,34
Eagle,101,1017,25,34
Eagle,101,1018,25,34
Eagle,101,1019,25,35
Eagle,101,1020,25,35
Eagle,101,1021,25,35
Eagle,101,1022,25,35
Eagle,101,1023,25,35
Eagle,101,1024,25,35
Eagle,101,1025,25,35
Eagle,101,1026,25,35
Eagle,101,1027,25,35
Eagle,101,1028,25,35
Eagle,101,1029,25,35
Eagle,101,1030,25,35
Eagle,101,1031,25,35
Eagle,101,1032,25,35
Eagle,101,1033,25,35
Eagle,101,1034,25,35
Eagle,101,1035,25,35
Eagle,101,1036,25,35
Eagle,101,1037,25,35
Eagle,101,1038,25,35
Eagle,101,1039,25,35
Eagle,101,1040,25,35
Eagle,101,1041,25,35
Eagle,101,1042,25,35
Eagle,101,1043,25,35
Eagle,101,1044,25,35
Eagle,101,1045,25,35
Eagle,101,1046,25,35
Eagle,101,1047,25,35
Eagle,101,1048,25,35
Eagle,101,1049,25,35
Eagle,101,1050,25,35
Eagle,101,1051,25,36
Eagle,101,1052,25,36
Eagle,101,1053,25,36
Eagle,101,1054,25,36
Eagle,101,1055,25,36
Eagle,101,1056,25,36
Eagle,101,1057,25,36
Eagle,101,1058,25,36
Eagle,101,1059,25,36
Eagle,101,1060,25,36
Eagle,101,1061,25,36
Eagle,101,1062,25,36
Eagle,101,1063,25,36
Eagle,101,1064,25,36
Eagle,101,1065,25,36
Eagle,101,1066,25,36
Eagle,101,1067,25,36
