County,Tabulator ID ,Batch,# of Ballot Cards,Location
Alamosa,2,62,25,Box 1
Alamosa,2,63,25,Box 1
Alamosa,2,64,25,Box 1
Alamosa,2,65,25,Box 1
Alamosa,2,66,25,Box 2
Alamosa,2,67,25,Box 2
Alamosa,2,68,25,Box 2
Alamosa,2,69,25,Box 2
Alamosa,2,70,25,Box 2
Alamosa,2,71,25,Box 2
Alamosa,2,72,25,Box 2
Alamosa,2,73,25,Box 2
Alamosa,2,74,25,Box 2
Alamosa,2,75,25,Box 2
Alamosa,2,76,25,Box 2
Alamosa,2,77,25,Box 2
Alamosa,2,78,25,Box 2
Alamosa,2,79,25,Box 2
Alamosa,2,80,25,Box 2
Alamosa,2,81,25,Box 2
Alamosa,2,82,25,Box 2
Alamosa,2,83,25,Box 2
Alamosa,2,84,25,Box 2
Alamosa,2,85,25,Box 2
Alamosa,2,86,25,Box 2
Alamosa,2,87,25,Box 2
Alamosa,2,88,25,Box 2
Alamosa,2,89,25,Box 2
Alamosa,2,90,25,Box 2
Alamosa,2,91,25,Box 2
Alamosa,2,92,25,Box 2
Alamosa,2,93,25,Box 2
Alamosa,2,94,25,Box 2
Alamosa,2,95,25,Box 2
Alamosa,2,96,25,Box 2
Alamosa,2,97,25,Box 2
Alamosa,2,98,25,Box 2
Alamosa,2,99,25,Box 2
Alamosa,2,100,25,Box 2
Alamosa,2,101,25,Box 2
Alamosa,2,102,25,Box 2
Alamosa,2,103,25,Box 2
Alamosa,2,104,25,Box 2
Alamosa,2,105,25,Box 2
Alamosa,2,106,25,Box 2
Alamosa,2,107,25,Box 2
Alamosa,2,108,25,Box 2
Alamosa,2,109,25,Box 2
Alamosa,2,110,25,Box 2
Alamosa,2,111,25,Box 2
Alamosa,2,112,25,Box 2
Alamosa,2,113,25,Box 2
Alamosa,2,114,25,Box 2
Alamosa,2,115,25,Box 2
Alamosa,2,116,25,Box 2
Alamosa,2,117,25,Box 2
Alamosa,2,118,25,Box 2
Alamosa,2,119,25,Box 2
Alamosa,2,120,25,Box 2
Alamosa,2,121,25,Box 2
Alamosa,2,122,25,Box 2
Alamosa,2,123,25,Box 2
Alamosa,2,124,25,Box 2
Alamosa,2,125,25,Box 2
Alamosa,2,126,25,Box 2
Alamosa,2,127,25,Box 2
Alamosa,2,128,25,Box 2
Alamosa,2,129,25,Box 2
Alamosa,2,130,25,Box 2
Alamosa,2,131,25,Box 2
Alamosa,2,132,25,Box 3
Alamosa,2,133,25,Box 3
Alamosa,2,134,25,Box 3
Alamosa,2,135,25,Box 3
Alamosa,2,136,25,Box 3
Alamosa,2,137,25,Box 3
Alamosa,2,138,25,Box 3
Alamosa,2,139,25,Box 3
Alamosa,2,140,25,Box 3
Alamosa,2,141,25,Box 3
Alamosa,2,142,25,Box 3
Alamosa,2,143,25,Box 3
Alamosa,2,144,25,Box 3
Alamosa,2,145,25,Box 3
Alamosa,2,146,25,Box 3
Alamosa,2,147,25,Box 3
Alamosa,2,148,25,Box 3
Alamosa,2,149,25,Box 3
Alamosa,2,150,25,Box 3
Alamosa,2,151,25,Box 3
Alamosa,2,152,25,Box 3
Alamosa,2,153,25,Box 3
Alamosa,2,154,25,Box 3
Alamosa,2,155,25,Box 3
Alamosa,2,156,25,Box 3
Alamosa,2,157,25,Box 3
Alamosa,2,158,25,Box 3
Alamosa,2,159,25,Box 3
Alamosa,2,160,25,Box 3
Alamosa,2,161,25,Box 3
Alamosa,2,162,25,Box 3
Alamosa,2,163,25,Box 3
Alamosa,2,164,25,Box 3
Alamosa,2,165,25,Box 3
Alamosa,2,166,25,Box 3
Alamosa,2,167,25,Box 3
Alamosa,2,168,25,Box 3
Alamosa,2,169,25,Box 3
Alamosa,2,170,25,Box 3
Alamosa,2,171,25,Box 3
Alamosa,2,172,25,Box 3
Alamosa,2,173,25,Box 3
Alamosa,2,174,25,Box 3
Alamosa,2,175,25,Box 3
Alamosa,2,176,25,Box 3
Alamosa,2,177,25,Box 3
Alamosa,2,178,25,Box 3
Alamosa,2,179,25,Box 3
Alamosa,2,180,25,Box 3
Alamosa,2,181,25,Box 3
Alamosa,2,182,25,Box 3
Alamosa,2,183,25,Box 3
Alamosa,2,184,25,Box 3
Alamosa,2,185,25,Box 3
Alamosa,2,186,25,Box 3
Alamosa,2,187,25,Box 3
Alamosa,2,188,25,Box 3
Alamosa,2,189,25,Box 3
Alamosa,2,190,25,Box 3
Alamosa,2,191,25,Box 3
Alamosa,2,192,25,Box 3
Alamosa,2,193,25,Box 3
Alamosa,2,194,25,Box 3
Alamosa,2,195,25,Box 3
Alamosa,2,196,25,Box 3
Alamosa,2,197,25,Box 4
Alamosa,2,198,25,Box 4
Alamosa,2,199,25,Box 4
Alamosa,2,200,25,Box 4
Alamosa,2,201,25,Box 4
Alamosa,2,202,25,Box 4
Alamosa,2,203,25,Box 4
Alamosa,2,204,25,Box 4
Alamosa,2,205,25,Box 4
Alamosa,2,206,25,Box 4
Alamosa,2,207,25,Box 4
Alamosa,2,208,25,Box 4
Alamosa,2,209,25,Box 4
Alamosa,2,210,25,Box 4
Alamosa,2,211,25,Box 4
Alamosa,2,212,25,Box 4
Alamosa,2,213,25,Box 4
Alamosa,2,214,25,Box 4
Alamosa,2,215,25,Box 4
Alamosa,2,216,25,Box 4
Alamosa,2,217,25,Box 4
Alamosa,2,218,25,Box 4
Alamosa,2,219,25,Box 4
Alamosa,2,220,25,Box 4
Alamosa,2,221,25,Box 4
Alamosa,2,222,25,Box 4
Alamosa,2,223,25,Box 4
Alamosa,2,224,25,Box 4
Alamosa,2,225,25,Box 4
Alamosa,2,226,25,Box 4
Alamosa,2,227,25,Box 4
Alamosa,2,228,25,Box 4
Alamosa,2,229,25,Box 4
Alamosa,2,230,25,Box 4
Alamosa,2,231,25,Box 4
Alamosa,2,232,25,Box 4
Alamosa,2,233,25,Box 4
Alamosa,2,234,25,Box 4
Alamosa,2,235,25,Box 4
Alamosa,2,236,25,Box 4
Alamosa,2,237,25,Box 4
Alamosa,2,238,25,Box 4
Alamosa,2,239,25,Box 4
Alamosa,2,240,25,Box 4
Alamosa,2,241,25,Box 4
Alamosa,2,242,25,Box 4
Alamosa,2,243,25,Box 4
Alamosa,2,244,25,Box 4
Alamosa,2,245,24,Box 4
Alamosa,2,246,25,Box 4
Alamosa,2,247,25,Box 4
Alamosa,2,248,25,Box4
