County,Tabulator ID,Batch,# of Ballot Cards,Location
Pitkin,2,119,25,Box 5
Pitkin,2,120,25,Box 5
Pitkin,2,121,25,Box 5
Pitkin,2,122,25,Box 5
Pitkin,2,123,25,Box 5
Pitkin,2,124,7,Box 6
Pitkin,2,125,24,Box 6
Pitkin,2,126,25,Box 6
Pitkin,2,127,26,Box 6
Pitkin,2,128,25,Box 6
Pitkin,2,129,25,Box 6
Pitkin,2,130,25,Box 6
Pitkin,2,131,25,Box 6
Pitkin,2,132,25,Box 6
Pitkin,2,133,25,Box 6
Pitkin,2,134,25,Box 6
Pitkin,2,135,25,Box 6
Pitkin,2,136,25,Box 6
Pitkin,2,137,15,Box 6
Pitkin,2,138,25,Box 6
Pitkin,2,139,25,Box 6
Pitkin,2,140,25,Box 6
Pitkin,2,141,25,Box 6
Pitkin,2,142,25,Box 6
Pitkin,2,143,25,Box 6
Pitkin,2,144,25,Box 6
Pitkin,2,145,25,Box 7
Pitkin,2,146,25,Box 7
Pitkin,2,147,25,Box 7
Pitkin,2,148,12,Box 7
Pitkin,2,149,25,Box 7
Pitkin,2,150,25,Box 7
Pitkin,2,151,25,Box 7
Pitkin,2,152,25,Box 7
Pitkin,2,153,25,Box 7
Pitkin,2,154,25,Box 7
Pitkin,2,155,25,Box 7
Pitkin,2,156,25,Box 7
Pitkin,2,157,20,Box 7
Pitkin,2,158,25,Box 7
Pitkin,2,159,25,Box 7
Pitkin,2,160,25,Box 7
Pitkin,2,161,25,Box 7
Pitkin,2,162,25,Box 7
Pitkin,2,163,25,Box 7
Pitkin,2,164,25,Box 7
Pitkin,2,165,25,Box 7
Pitkin,2,166,23,Box 8
Pitkin,2,167,25,Box 8
Pitkin,2,168,25,Box 8
Pitkin,2,169,25,Box 8
Pitkin,2,170,25,Box 8
Pitkin,2,171,25,Box 8
Pitkin,2,172,25,Box 8
Pitkin,2,173,25,Box 8
Pitkin,2,174,25,Box 8
Pitkin,2,175,24,Box 8
Pitkin,2,176,25,Box 8
Pitkin,2,177,7,Box 8
Pitkin,2,178,25,Box 8
Pitkin,2,179,25,Box 8
Pitkin,2,180,25,Box 8
Pitkin,2,181,25,Box 8
Pitkin,2,182,25,Box 8
Pitkin,2,183,25,Box 8
Pitkin,2,184,25,Box 8
Pitkin,2,185,25,Box 8
Pitkin,2,186,20,Box 8
Pitkin,2,187,25,Box 8
Pitkin,2,188,25,Box 8
Pitkin,2,189,25,Box 8
Pitkin,2,190,25,Box 8
Pitkin,2,191,25,Box 8
Pitkin,2,192,25,Box 8
Pitkin,2,193,25,Box 8
Pitkin,2,194,25,Box 8
Pitkin,2,195,6,Box 9
Pitkin,2,196,25,Box 9
Pitkin,2,197,25,Box 9
Pitkin,2,198,25,Box 9
Pitkin,2,199,25,Box 9
Pitkin,2,200,25,Box 9
Pitkin,2,201,25,Box 9
Pitkin,2,202,25,Box 9
Pitkin,2,203,25,Box 9
Pitkin,2,204,25,Box 9
Pitkin,2,205,25,Box 9
Pitkin,2,206,25,Box 9
Pitkin,2,207,25,Box 9
Pitkin,2,208,2,Box 9
Pitkin,2,209,25,Box 9
Pitkin,2,210,25,Box 9
Pitkin,2,211,25,Box 9
Pitkin,2,212,25,Box 9
Pitkin,2,213,25,Box 9
Pitkin,2,214,25,Box 9
Pitkin,2,215,25,Box 9
Pitkin,2,216,25,Box 9
Pitkin,2,217,4,Box 9
Pitkin,2,218,8,Box 9
Pitkin,2,219,25,Box 9
Pitkin,2,220,25,Box 9
Pitkin,2,221,25,Box 9
Pitkin,2,222,25,Box 9
Pitkin,2,223,25,Box 9
Pitkin,7,1,6,Box 10
Pitkin,7,2,25,Box 10
Pitkin,7,3,25,Box 10
Pitkin,7,4,25,Box 10
Pitkin,7,5,25,Box 10
Pitkin,7,6,25,Box 10
Pitkin,7,7,25,Box 10
Pitkin,7,8,25,Box 10
Pitkin,7,9,12,Box 10
Pitkin,2,224,11,Box 11
Pitkin,2,225,25,Box 11
Pitkin,2,226,25,Box 11
Pitkin,2,227,25,Box 11
Pitkin,2,228,23,Box 11
