County,Tabulator ID,Batch,# of Ballot Cards,Location
Broomfield,102,140,49,Box 5
Broomfield,102,141,50,Box 5
Broomfield,102,142,50,Box 5
Broomfield,102,143,49,Box 5
Broomfield,102,144,50,Box 5
Broomfield,102,145,50,Box 5
Broomfield,102,146,48,Box 5
Broomfield,102,147,50,Box 5
Broomfield,102,148,51,Box 5
Broomfield,102,149,50,Box 5
Broomfield,102,150,50,Box 5
Broomfield,102,151,50,Box 6
Broomfield,102,152,50,Box 6
Broomfield,102,153,49,Box 6
Broomfield,102,154,50,Box 6
Broomfield,102,155,45,Box 6
Broomfield,102,156,50,Box 6
Broomfield,102,157,44,Box 6
Broomfield,102,158,50,Box 6
Broomfield,102,159,50,Box 6
Broomfield,102,160,49,Box 6
Broomfield,102,161,50,Box 6
Broomfield,102,162,50,Box 6
Broomfield,102,163,37,Box 6
Broomfield,102,164,50,Box 6
Broomfield,102,165,44,Box 6
Broomfield,102,166,43,Box 6
Broomfield,102,167,49,Box 6
Broomfield,102,168,50,Box 6
Broomfield,102,169,50,Box 6
Broomfield,102,170,50,Box 6
Broomfield,102,171,50,Box 6
Broomfield,102,172,50,Box 6
Broomfield,102,173,50,Box 6
Broomfield,102,174,48,Box 6
Broomfield,102,175,50,Box 6
Broomfield,102,176,47,Box 6
Broomfield,102,177,50,Box 6
Broomfield,102,178,50,Box 6
Broomfield,102,179,50,Box 6
Broomfield,102,180,47,Box 6
Broomfield,102,181,50,Box 7
Broomfield,102,182,50,Box 7
Broomfield,102,183,50,Box 7
Broomfield,102,184,39,Box 7
Broomfield,102,185,50,Box 7
Broomfield,102,186,35,Box 7
Broomfield,102,187,50,Box 7
Broomfield,102,188,50,Box 7
Broomfield,102,189,50,Box 7
Broomfield,102,190,50,Box 7
Broomfield,102,191,50,Box 7
Broomfield,102,192,48,Box 7
Broomfield,102,193,50,Box 7
Broomfield,102,194,55,Box 7
Broomfield,102,195,50,Box 7
Broomfield,102,196,39,Box 7
Broomfield,102,197,49,Box 7
Broomfield,102,198,50,Box 7
Broomfield,102,199,50,Box 7
Broomfield,102,200,50,Box 7
Broomfield,102,201,50,Box 7
Broomfield,102,202,49,Box 7
Broomfield,102,203,50,Box 7
Broomfield,102,204,49,Box 7
Broomfield,102,205,32,Box 7
Broomfield,102,206,50,Box 7
Broomfield,102,207,37,Box 7
Broomfield,102,208,48,Box 7
Broomfield,102,209,50,Box 7
Broomfield,102,210,50,Box 7
Broomfield,102,211,48,Box 8
Broomfield,102,212,48,Box 8
Broomfield,102,213,50,Box 8
Broomfield,102,214,50,Box 8
Broomfield,102,215,50,Box 8
Broomfield,102,216,50,Box 8
Broomfield,102,217,33,Box 8
Broomfield,102,218,49,Box 8
Broomfield,102,219,50,Box 8
Broomfield,102,220,45,Box 8
Broomfield,102,221,50,Box 8
Broomfield,102,222,50,Box 8
Broomfield,102,223,50,Box 8
Broomfield,102,224,48,Box 8
Broomfield,102,225,50,Box 8
Broomfield,102,226,50,Box 8
Broomfield,102,227,46,Box 8
Broomfield,102,228,50,Box 8
Broomfield,102,229,51,Box 8
Broomfield,102,230,50,Box 8
Broomfield,102,231,50,Box 8
Broomfield,102,232,50,Box 8
Broomfield,102,233,50,Box 8
Broomfield,102,234,48,Box 8
Broomfield,102,235,50,Box 8
Broomfield,102,236,49,Box 8
Broomfield,102,237,50,Box 8
Broomfield,102,238,49,Box 8
Broomfield,102,239,50,Box 8
Broomfield,102,240,50,Box 8
Broomfield,102,241,50,Box 8
Broomfield,102,242,65,Box 8
Broomfield,102,243,63,Box 8
Broomfield,107,1,55,Box 100
